multiplex	node	score
1	UGT1A8	7.133215038956287e-08
1	UBE2Q2	7.130811598585846e-08
1	AHNAK	7.128164409397876e-08
1	RFC3	7.111815678611178e-08
1	SLC38A7	7.104335721402587e-08
1	GNE	7.09556466992541e-08
1	KCNJ1	7.092138484594036e-08
1	FLOT1	7.087918657364001e-08
1	PIM2	7.085649008085835e-08
1	RNF31	7.085557130606874e-08
1	RFX4	7.070022522749329e-08
1	PKD1	7.068640284948941e-08
1	NMI	7.067687468008325e-08
1	EGLN3	7.060816990559364e-08
1	RGS2	7.056690303279822e-08
1	PIAS1	7.055937939842524e-08
1	UHRF2	7.053708475583203e-08
1	MBOAT2	7.052090527767445e-08
1	AGPAT3	7.050072362701407e-08
1	UBE2B	7.045792926276538e-08
1	OXSM	7.039226850119046e-08
1	KCNE2	7.026866526322382e-08
1	FHL2	7.026556260687294e-08
1	VSTM2A	7.024186167315034e-08
1	LPCAT3	7.004276579310426e-08
1	AGTRAP	7.00324026311901e-08
1	AXIN2	6.999899543925192e-08
1	RFC4	6.994642452785963e-08
1	CSH2	6.994437469418489e-08
1	ARHGAP32	6.991056616551782e-08
1	GOLGA5	6.985784316106661e-08
1	AKR1C1	6.96510599620119e-08
1	SLC29A1	6.954780127840934e-08
1	ESCO2	6.95241555320498e-08
1	EBF4	6.933788682690168e-08
1	RARB	6.93342759288891e-08
1	SEC14L3	6.932558956264493e-08
1	PIM3	6.926713502896058e-08
1	SRD5A1	6.925395128441732e-08
1	HSD17B4	6.924184219812178e-08
1	VSX2	6.921957718259487e-08
1	PKP1	6.908126435972825e-08
1	PTGDR2	6.892922123421169e-08
1	CACNA1E	6.892895620303869e-08
1	CEP290	6.891206535781401e-08
1	SYT1	6.873629541165063e-08
1	LPGAT1	6.864274716501011e-08
1	AIMP2	6.863012257587639e-08
1	CTSF	6.848079233097547e-08
1	ANXA2	6.844467750651958e-08
1	KCNA5	6.832708673239585e-08
1	CD3D	6.829648673242249e-08
1	BAIAP2	6.828548909681071e-08
1	SEC14L2	6.82460668658178e-08
1	LSM8	6.821983915696362e-08
1	OSTF1	6.821236033775116e-08
1	FAM200A	6.815418720075178e-08
1	NRCAM	6.804586080949187e-08
1	PAM	6.804064832348292e-08
1	SLC4A1	6.79233017770309e-08
1	KLF12	6.786759468692226e-08
1	SLC29A4	6.781379325337124e-08
1	ZBTB8A	6.780154647592921e-08
1	LDHB	6.771231305375643e-08
1	UMPS	6.759323247065233e-08
1	TRIM7	6.744535422882716e-08
1	RPSA	6.743436218892675e-08
1	CCR2	6.742260896715244e-08
1	PLD2	6.740391954647556e-08
1	HTR3D	6.729768976361837e-08
1	CCDC183	6.724075687102886e-08
1	SNW1	6.720609717206365e-08
1	P2RY12	6.71771673866821e-08
1	GPT	6.710628869594627e-08
1	MARK1	6.710284310245083e-08
1	UGT2B15	6.709992704945529e-08
1	SCNN1A	6.698015199276458e-08
1	SRD5A2	6.694821389756737e-08
1	TBXA2R	6.687898693420564e-08
1	USF2	6.684494522927068e-08
1	PON3	6.684279554312376e-08
1	RBBP6	6.683912171393986e-08
1	KCNH7	6.680939159557445e-08
1	CCNA2	6.652506472999278e-08
1	ARFIP2	6.65129139309215e-08
1	UBE2M	6.65103981106643e-08
1	RAD51C	6.636546021928982e-08
1	MBOAT7	6.635861300417036e-08
1	ACAA1	6.633253055319885e-08
1	COG5	6.631179201655238e-08
1	HBA2	6.629705082931838e-08
1	SFPQ	6.614713151687663e-08
1	ACOT1	6.611274715967012e-08
1	DDX5	6.61006781523109e-08
1	GNPDA1	6.602795935341834e-08
1	KCNAB2	6.601334802858445e-08
1	PPP3CB	6.60112203352597e-08
1	MCC	6.60010666069089e-08
1	UBE2A	6.580657507568975e-08
1	KMT2D	6.578495426038217e-08
1	HTR3E	6.57811753284192e-08
1	ATXN1	6.571832426198365e-08
1	PIGV	6.570220995355305e-08
1	HIP1	6.568194975837142e-08
1	ARF4	6.567551730365812e-08
1	ESCO1	6.561083959733496e-08
1	RBL1	6.557192526000924e-08
1	S100A2	6.554967357703153e-08
1	TNPO2	6.554884754869222e-08
1	KDM4E	6.542872567397556e-08
1	F2R	6.542550940154559e-08
1	ATP1A2	6.538281370401733e-08
1	KCNA7	6.533932694506701e-08
1	INHBB	6.51703755746505e-08
1	PDE2A	6.506154286276043e-08
1	SUMO2	6.500433837821931e-08
1	DNMT3B	6.496143309797024e-08
1	Q3V639	6.494874431002771e-08
1	RFC2	6.489558037814122e-08
1	FKBP2	6.488300098101316e-08
1	GLRB	6.47274666192671e-08
1	CTSD	6.472319063244986e-08
1	UGT2B10	6.471854586719935e-08
1	PHKA2	6.470566291655147e-08
1	TGOLN2	6.469587818636476e-08
1	ARHGAP10	6.467434717198417e-08
1	BET1	6.460992779064847e-08
1	MYO1C	6.45459041323871e-08
1	GLCE	6.454448904408131e-08
1	TBC1D23	6.43541828765216e-08
1	BRPF1	6.435292827696317e-08
1	ZNF484	6.43310413795983e-08
1	PDE9A	6.432519430511273e-08
1	UPF2	6.42782209585289e-08
1	PARD3	6.427128823330153e-08
1	FLNA	6.422120336075983e-08
1	ARRB1	6.417300777986571e-08
1	PIGB	6.414832982220055e-08
1	EEF1A2	6.410978156412931e-08
1	USP1	6.410148307697678e-08
1	IDI1	6.406088470182687e-08
1	APPBP2	6.405056538843791e-08
1	VRK1	6.401349171781014e-08
1	RAB3A	6.396678279049204e-08
1	SLC18A1	6.39637454242791e-08
1	LRFN2	6.390782343430157e-08
1	MKRN1	6.380868460873597e-08
1	ITIH5	6.379820047374028e-08
1	PTGER4	6.366574904507899e-08
1	GABBR1	6.365950488344363e-08
1	HTR3C	6.363477517072233e-08
1	PPIF	6.347798968437045e-08
1	ERLIN1	6.345563720816489e-08
1	RPS2	6.344057506619993e-08
1	PRMT5	6.342264848433662e-08
1	UBE2R2	6.333772856076106e-08
1	KIRREL1	6.322314299781522e-08
1	MDC1	6.32212828117557e-08
1	TCAP	6.321032175527319e-08
1	PRDM14	6.318769026105889e-08
1	HDAC10	6.311821103691632e-08
1	GPT2	6.310907522974112e-08
1	AKAP10	6.310858065036145e-08
1	NUDCD2	6.29954579973517e-08
1	DLG2	6.29947127909676e-08
1	NFATC4	6.299321213537982e-08
1	RFC1	6.299104770348088e-08
1	PIP5KL1	6.299042355160436e-08
1	CPT1A	6.297029920164179e-08
1	ERCC3	6.291544929400823e-08
1	KCNH6	6.289523215110417e-08
1	ADIPOR1	6.280576145869466e-08
1	PI4K2A	6.265377277469004e-08
1	CALCR	6.264251886126145e-08
1	PFDN5	6.261988019547813e-08
1	DUSP7	6.245553455741617e-08
1	THRB	6.24356455470891e-08
1	IL7R	6.223485366506732e-08
1	CSNK1G3	6.223009899583361e-08
1	RNF139	6.220194786512639e-08
1	ADA	6.220169043598234e-08
1	VAMP3	6.210044600590948e-08
1	PTGES	6.194823698816357e-08
1	PPP1R18	6.192677403232182e-08
1	COPS2	6.190530694087579e-08
1	STX12	6.185098269970506e-08
1	YAP1	6.181184099125411e-08
1	ANGPT2	6.177215958448856e-08
1	GOLGB1	6.176509943039197e-08
1	TRIM33	6.174959916288358e-08
1	DLGAP1	6.169059833058517e-08
1	PDLIM2	6.167987717014013e-08
1	TLR2	6.154560899698009e-08
1	COG4	6.149244765051396e-08
1	ANKLE2	6.145861272891548e-08
1	SRD5A3	6.143529137436923e-08
1	NUCB1	6.142799477857391e-08
1	NELFA	6.13273304267864e-08
1	PGAP1	6.124931086414972e-08
1	POLR1B	6.120190685098385e-08
1	ZNRF1	6.100207117195466e-08
1	NCL	6.097219627532868e-08
1	H2AFX	6.096409474283686e-08
1	SAT1	6.085572219863163e-08
1	MKRN3	6.080495531485205e-08
1	PLCD3	6.079507461441558e-08
1	KCNMA1	6.077276868413513e-08
1	ZNRF2	6.074222488034499e-08
1	RNF144B	6.072625537664407e-08
1	HNRNPK	6.06052757449135e-08
1	UBASH3A	6.05901635296107e-08
1	AKAP13	6.0445322581065e-08
1	FPGS	6.044373997411464e-08
1	UBE2G2	6.032282685262652e-08
1	GATA3	6.031116505772314e-08
1	CDC45	6.028424535080943e-08
1	VPS45	6.027761416748304e-08
1	A1BG	6.022629225476627e-08
1	TEAD4	6.018417677165238e-08
1	APOA2	6.007603697873762e-08
1	HTT	5.995667336798628e-08
1	ACSL4	5.995102168791544e-08
1	FANCA	5.991542075343859e-08
1	E4F1	5.987184950002396e-08
1	ITSN2	5.985054391346857e-08
1	CYP24A1	5.973563315380605e-08
1	ELOC	5.969895053955222e-08
1	CYFIP1	5.965428855438779e-08
1	TREX2	5.965351987828142e-08
1	PICALM	5.955404420384284e-08
1	CYTH3	5.9448165395072486e-08
1	VHL	5.94466008901576e-08
1	PDE10A	5.937531879742599e-08
1	ERCC4	5.9347991641485285e-08
1	SCNN1D	5.931322480718544e-08
1	RAB10	5.9310077381046627e-08
1	HLTF	5.928160389829181e-08
1	VARS2	5.9255775390164593e-08
1	SLC10A1	5.923903056964602e-08
1	PSMD11	5.9180465743387564e-08
1	KCND3	5.914034392314537e-08
1	TUBG1	5.9080167279368004e-08
1	CALR	5.9033458454753405e-08
1	SLC6A1	5.8975096692030075e-08
1	TXNRD1	5.895437163687292e-08
1	HOXA7	5.89409961282422e-08
1	S100A13	5.893450429683857e-08
1	POLR1C	5.8891431663623106e-08
1	IL12RB1	5.886887267690434e-08
1	TSC2	5.880649141418305e-08
1	MCM7	5.8753432683906e-08
1	DYNLL2	5.864795410447234e-08
1	MMP7	5.8625906200692137e-08
1	SSTR2	5.853918037961724e-08
1	PARK7	5.853084853159339e-08
1	IL7	5.850006921590474e-08
1	TEAD1	5.8494796752185e-08
1	TRIP12	5.841548031043631e-08
1	PPP2R5B	5.8379760809150974e-08
1	KIF3B	5.8368157776504985e-08
1	TAB1	5.828498145709128e-08
1	SMAD7	5.807566246285743e-08
1	TAF7	5.807332573302192e-08
1	RAPGEF4	5.804172683666546e-08
1	XPC	5.7995743655013655e-08
1	MYB	5.799486254157159e-08
1	EVA1B	5.79916860895057e-08
1	POU2F1	5.798735775752816e-08
1	MARCKS	5.7938837917884386e-08
1	SLC22A5	5.79062313385477e-08
1	POLA1	5.7889328360057766e-08
1	PDCD6	5.788183971196625e-08
1	GP1BA	5.786063639128027e-08
1	RPL13A	5.784953634006194e-08
1	RYBP	5.7762929491419796e-08
1	CDCP1	5.7690915080141744e-08
1	ZBTB14	5.76767308359074e-08
1	FGFR1OP	5.7655933523349026e-08
1	KCNF1	5.764872646626283e-08
1	MYOD1	5.759367520011993e-08
1	KTN1	5.7547450687635644e-08
1	PDE1C	5.754592933497061e-08
1	PKNOX1	5.7509755911661735e-08
1	MEOX2	5.748330695414693e-08
1	DDIT3	5.7481407222075665e-08
1	HBA1	5.7440805565029996e-08
1	HNRNPL	5.742738099862841e-08
1	KIDINS220	5.741157100724579e-08
1	PDE7A	5.740425760831722e-08
1	LARP4	5.734964701757223e-08
1	IQCB1	5.728967693913111e-08
1	EIF2AK1	5.728590513757978e-08
1	MORF4L1	5.7261045900320005e-08
1	PDE8A	5.719710199711881e-08
1	DNAJB2	5.717960937527888e-08
1	HGFAC	5.714132718547179e-08
1	CBS	5.713548931389723e-08
1	CRYL1	5.699863045526075e-08
1	EPAS1	5.6998254016118594e-08
1	CAND2	5.691030955529335e-08
1	SYVN1	5.690819920094058e-08
1	GGT1	5.681220623377344e-08
1	ZBTB7A	5.6803648605568554e-08
1	MMP13	5.6775576288831745e-08
1	BRK1	5.673778681599518e-08
1	PPP2R3B	5.6737762369632173e-08
1	IST1	5.669070831711747e-08
1	HBB	5.663858143621881e-08
1	GPX4	5.663241959371216e-08
1	GSN	5.657611485016808e-08
1	GMCL1	5.656735269105035e-08
1	IDI2	5.6564451049120874e-08
1	CDC7	5.655962563592316e-08
1	PCID2	5.6553260189907255e-08
1	SREBF1	5.652620699994088e-08
1	DUS3L	5.648512953529957e-08
1	NUMB	5.647039183398882e-08
1	EFEMP1	5.644015039581836e-08
1	QDPR	5.641147820949537e-08
1	SLC12A1	5.6405640314686385e-08
1	LAMB1	5.639476657812906e-08
1	PTGDR	5.6386633024443914e-08
1	RAB2A	5.630783976413097e-08
1	COG1	5.628548446113696e-08
1	RFC5	5.6256957316484095e-08
1	ARHGEF2	5.6225666648936647e-08
1	IER3	5.6103396519897424e-08
1	MEF2D	5.605080477844536e-08
1	ALPP	5.603234009619409e-08
1	BIN1	5.6009596302665016e-08
1	MUS81	5.598906469471287e-08
1	MBD3	5.597869144102319e-08
1	SCN10A	5.595177730863498e-08
1	ZNF71	5.5926724306663295e-08
1	PPP2R3A	5.5871017988985644e-08
1	UBA6	5.5695853655231343e-08
1	KALRN	5.560975897319271e-08
1	PYGM	5.548103166319962e-08
1	TLR4	5.543291850839045e-08
1	FOSL2	5.541179516905127e-08
1	CATSPER3	5.538858209958345e-08
1	CATSPER2	5.538858209958345e-08
1	NR4A1	5.5346922242530376e-08
1	IGHG1	5.525213729027433e-08
1	PDGFC	5.5242735546967316e-08
1	POU5F1B	5.5180516233327224e-08
1	UBE2V2	5.5072103533042924e-08
1	BCL2L1	5.500375397334002e-08
1	ARPC5	5.497865045862391e-08
1	POLR2G	5.4965211818718986e-08
1	ATG13	5.496267376022917e-08
1	VTN	5.4907574482086996e-08
1	DCAF8	5.4872097147209884e-08
1	RYR1	5.477541643500128e-08
1	IGF1	5.47468231087493e-08
1	AQP1	5.464882376009077e-08
1	POLE3	5.464059066211057e-08
1	CBR3	5.4581029920174934e-08
1	CATSPER4	5.449175706439964e-08
1	RAPH1	5.448646969633846e-08
1	SOS2	5.4484050268011934e-08
1	KRT72	5.4392236256405003e-08
1	HMG20A	5.437208934609648e-08
1	FBF1	5.4367778818020695e-08
1	KRT71	5.420660842674895e-08
1	GNA11	5.4191449574169316e-08
1	TRAF1	5.412559531801777e-08
1	PPP2R3C	5.4052535622003334e-08
1	TNFRSF14	5.397712240095174e-08
1	CFL2	5.38672173939778e-08
1	LEP	5.380961213583373e-08
1	PRPF4	5.3798003034823755e-08
1	CDC27	5.3793936055667096e-08
1	KRT6A	5.378257777003982e-08
1	DDB1	5.367540599693792e-08
1	DOCK7	5.358216321114193e-08
1	PSENEN	5.354119317285626e-08
1	AP1G1	5.3527171337401425e-08
1	GNAT3	5.352713383488358e-08
1	IGF2	5.35086653039487e-08
1	RCN1	5.347666583397422e-08
1	LPO	5.34696244948849e-08
1	PRKG1	5.34526507264853e-08
1	UBE2T	5.3440877351601284e-08
1	SLC9A3R1	5.342526432860316e-08
1	CLU	5.3410244689748556e-08
1	SLC19A1	5.327895537610427e-08
1	KPRP	5.3253313127435774e-08
1	MT-ND2	5.3234637844140515e-08
1	PLCH1	5.3206908642758695e-08
1	STXBP3	5.315962479806101e-08
1	GPC1	5.302836948801641e-08
1	KNG1	5.302014183950947e-08
1	RBCK1	5.2978833468598284e-08
1	POLD3	5.2969869791600244e-08
1	POLD4	5.296283103027271e-08
1	ZFP91	5.289062793213774e-08
1	LY96	5.2858993117551065e-08
1	UBE3A	5.282042522542745e-08
1	DHRS4	5.281313341701279e-08
1	CDC23	5.277051301937213e-08
1	RAB7A	5.276308466575087e-08
1	ATP6V0D2	5.2736495253562144e-08
1	BCL3	5.2695504157847665e-08
1	MAGI2	5.268897802418872e-08
1	ZNF681	5.2682850075947e-08
1	VAMP8	5.2661547578519324e-08
1	CBR1	5.254678932423351e-08
1	KRT79	5.253186589080878e-08
1	KLF2	5.2527253934170756e-08
1	XAB2	5.2486452467300576e-08
1	ABCB4	5.247037404968913e-08
1	RANBP10	5.245180146982197e-08
1	PRKACB	5.243984516653453e-08
1	ZFAND6	5.2439218344668e-08
1	ARFGAP3	5.241418455403977e-08
1	KPNA1	5.2368931448766385e-08
1	TFIP11	5.2234780083340505e-08
1	ZFP64	5.22335687748143e-08
1	ODF2	5.2180043384521325e-08
1	GP1BB	5.211788029173685e-08
1	P2RX4	5.2095519609123694e-08
1	TRDMT1	5.202781485865064e-08
1	SH3GL3	5.201914475826803e-08
1	CD44	5.201608140768894e-08
1	HEXA	5.198794207338279e-08
1	BCAS2	5.198536295405255e-08
1	MAFG	5.1912928182379845e-08
1	ACADSB	5.1880858588616444e-08
1	WIPI1	5.184431850567543e-08
1	PLD3	5.18323228454308e-08
1	MTMR14	5.183061114287021e-08
1	POLR2B	5.1768314217056426e-08
1	CDK5RAP3	5.172203691705398e-08
1	ZBED1	5.171921671053287e-08
1	ZMIZ1	5.168313978516374e-08
1	MPO	5.1623849267731684e-08
1	RFWD2	5.1602704448367905e-08
1	LAMTOR1	5.152528005687352e-08
1	CTH	5.150555911932516e-08
1	TXN	5.150094181254094e-08
1	UBE2C	5.144425103031047e-08
1	ALDOC	5.139433076126672e-08
1	HNRNPH1	5.138926909550273e-08
1	TFRC	5.135498835365849e-08
1	LRTOMT	5.131538240835098e-08
1	KAT6A	5.127037195154707e-08
1	POLR2C	5.124080870907397e-08
1	HSPB1	5.119136181363133e-08
1	SCUBE3	5.1114352541592354e-08
1	ARF6	5.106742693516144e-08
1	COMP	5.104075017233108e-08
1	MS4A1	5.102979307933668e-08
1	SCG2	5.101131439640851e-08
1	RMND5B	5.0980016451884265e-08
1	PCBP1	5.089839981311875e-08
1	EGLN1	5.087486662937792e-08
1	KCNC2	5.086276237816541e-08
1	CASR	5.0778897510828965e-08
1	ALAD	5.0751608957322623e-08
1	DDX50	5.068108609017555e-08
1	CCNH	5.0645672714552114e-08
1	MTMR9	5.060680288080773e-08
1	RAB14	5.0596987993146566e-08
1	ACTR3	5.056305901784295e-08
1	SUV39H1	5.051311000453609e-08
1	THBS3	5.051111181499428e-08
1	ADAMTS2	5.048388345461454e-08
1	PRKCG	5.0460520264496364e-08
1	CYP4F22	5.0386900034873585e-08
1	THBS4	5.03701909546666e-08
1	ALDH3A1	5.0364433354046606e-08
1	CCT2	5.034955463132881e-08
1	KCNK2	5.029137728612261e-08
1	RNF152	5.0270668380635934e-08
1	TTN	5.0174900619738054e-08
1	PON1	5.013706817967083e-08
1	REPS2	5.009680837224429e-08
1	LIMD1	4.9954691531862626e-08
1	ZBTB32	4.987154310117052e-08
1	RAC2	4.98606285218752e-08
1	SLC38A5	4.98145370556365e-08
1	SCNN1B	4.978888683722065e-08
1	CNTFR	4.975416594386242e-08
1	UBE2S	4.974489025817826e-08
1	PIK3C3	4.9738770872374465e-08
1	EGR1	4.973572752440588e-08
1	ZNF219	4.9708340261756587e-08
1	DLGAP4	4.96835308887001e-08
1	CDIPT	4.965026005346452e-08
1	NF2	4.9579585587905036e-08
1	COPS6	4.954685245404508e-08
1	CES1	4.951548392895931e-08
1	KRT81	4.950706493358764e-08
1	TXNDC11	4.949008623942441e-08
1	EMD	4.948160722674394e-08
1	SFRP5	4.946390272198332e-08
1	NGFR	4.940359931640418e-08
1	LYPD4	4.938613497577225e-08
1	DCTN2	4.9384959510444195e-08
1	KRT6C	4.9374455830499683e-08
1	COP1	4.9327906770514896e-08
1	HCAR2	4.930425560722715e-08
1	RAB11A	4.920169794153598e-08
1	POLR2H	4.9189259074470744e-08
1	SORBS2	4.915711620313451e-08
1	POLR2D	4.9108218395118624e-08
1	RNF168	4.9049322611489524e-08
1	HADHA	4.902913217828299e-08
1	HNRNPC	4.8991303511933994e-08
1	SFI1	4.89462980483581e-08
1	CAP2	4.893633296437969e-08
1	TYR	4.8922464062932796e-08
1	KMT2A	4.886837833821448e-08
1	CZIB	4.885787701754583e-08
1	RNF19A	4.8794665694823665e-08
1	DNM1L	4.878685559131823e-08
1	DPYSL5	4.8726155235190704e-08
1	ABCG5	4.862003607636112e-08
1	DMAP1	4.861856999242062e-08
1	SLC12A3	4.856184444493654e-08
1	SLCO1A2	4.854250415548054e-08
1	MNAT1	4.852931618887702e-08
1	ADAMTSL4	4.8491896124292505e-08
1	DCX	4.848256984003136e-08
1	AMOTL2	4.847414062201981e-08
1	FLT3LG	4.8471955194590084e-08
1	PLXNB1	4.84708593202302e-08
1	FBXW11	4.846755007417095e-08
1	HOMER3	4.8374381557211214e-08
1	DUSP3	4.828564752480563e-08
1	NFIB	4.828244832755176e-08
1	RAD51D	4.8190742339680695e-08
1	SIM2	4.816349840964034e-08
1	ZMAT2	4.815996391173207e-08
1	ATP6V1H	4.811544008512868e-08
1	MCM10	4.811056149523046e-08
1	WASF2	4.809560196679482e-08
1	EGR2	4.805541218674945e-08
1	KIF22	4.805329917602586e-08
1	SCNN1G	4.802278459355215e-08
1	CHRNA2	4.7994057358757206e-08
1	GABBR2	4.7983200544838695e-08
1	FANCE	4.797911180752229e-08
1	CABP4	4.7957228343027966e-08
1	MYL12B	4.792704373249386e-08
1	SMARCD1	4.791759587088117e-08
1	CDK5R1	4.78657635789858e-08
1	LAMA3	4.784077466657781e-08
1	SEC24D	4.783526513418641e-08
1	UBL7	4.7809681244970634e-08
1	UBR5	4.767344237839513e-08
1	MAFB	4.7661793587009645e-08
1	RPL18	4.7618866981509157e-08
1	EIF2S2	4.751960651165021e-08
1	KBTBD7	4.7449401464973154e-08
1	MIIP	4.740635961355508e-08
1	HEG1	4.7396084789199645e-08
1	PRDX1	4.7396023969422174e-08
1	PRLR	4.735268721308933e-08
1	ITIH2	4.7342069037584136e-08
1	PLEKHA1	4.7332841990987755e-08
1	MAD2L2	4.7321417476981995e-08
1	CD14	4.727167307141748e-08
1	UGT3A2	4.726339433057459e-08
1	ATP6V0C	4.7231277861197085e-08
1	NGLY1	4.719480784988486e-08
1	IGHG4	4.714441675907324e-08
1	CXCL2	4.711268915698115e-08
1	SOAT1	4.706687426644055e-08
1	ING5	4.705470849955412e-08
1	NFE2L1	4.7022552117611166e-08
1	LHCGR	4.696151189405382e-08
1	RAN	4.6933641211189656e-08
1	OIP5	4.6914521148289366e-08
1	IL9R	4.684840135394795e-08
1	SLC1A5	4.683416326026586e-08
1	BHMT	4.6831773401859875e-08
1	AGER	4.678105231710208e-08
1	TBX21	4.676315283049327e-08
1	VWF	4.6751547148833964e-08
1	FBXO46	4.673321120317956e-08
1	DCP1B	4.6730742243896805e-08
1	GLRA3	4.6725304380364665e-08
1	GJA1	4.671351300217041e-08
1	MAPKAPK5	4.6701952475002274e-08
1	DHODH	4.664397497785887e-08
1	RPL13	4.6597355392908926e-08
1	SYT2	4.652155129760493e-08
1	KIF2C	4.647616276042316e-08
1	TERF1	4.644675458987995e-08
1	TAC3	4.644183393356311e-08
1	ATG101	4.6433629903132067e-08
1	OGDH	4.6407038359732324e-08
1	SCN8A	4.639670488559549e-08
1	CYTH2	4.635388746513071e-08
1	RORC	4.630197111164459e-08
1	GORASP1	4.6259419778711325e-08
1	CTDSP1	4.624545654669764e-08
1	TDG	4.6119115411560866e-08
1	CFLAR	4.6108584302162354e-08
1	NCBP1	4.609899884989557e-08
1	UBE2G1	4.60962083245315e-08
1	ABCC11	4.6056929014871755e-08
1	TPM3	4.6044367213216166e-08
1	STK38L	4.591411541323578e-08
1	GYS2	4.588227012774899e-08
1	EPHX1	4.585632111209169e-08
1	HYAL2	4.585456054000167e-08
1	HLA-DRA	4.5820641880489755e-08
1	AADAC	4.577518971550013e-08
1	RPIA	4.567063770405814e-08
1	SPSB2	4.566666688427716e-08
1	NCBP2	4.565070490929668e-08
1	KCNJ6	4.564314612120404e-08
1	EZR	4.5638913394766115e-08
1	KCNJ12	4.56276676270043e-08
1	BRSK1	4.5581405693197255e-08
1	DLGAP2	4.5571074857148964e-08
1	SIRPA	4.5559686916910086e-08
1	RHOJ	4.5556848383949666e-08
1	APLP2	4.546316822506639e-08
1	COPA	4.543468015149919e-08
1	CGN	4.5433594244605286e-08
1	DLGAP3	4.5421987584042856e-08
1	SPDEF	4.541819527638122e-08
1	NR2E3	4.541438627865193e-08
1	GNA15	4.5353330758621086e-08
1	PDE7B	4.526621864865314e-08
1	EBPL	4.525464494519296e-08
1	UNC5A	4.521387247100422e-08
1	CBX5	4.52015053518907e-08
1	CHD3	4.5165255431881255e-08
1	UGT3A1	4.5118117847049115e-08
1	SEC24C	4.5108100761530816e-08
1	TRPA1	4.506469103611923e-08
1	PCM1	4.4992734800129926e-08
1	MUC20	4.4987512618724126e-08
1	SCD	4.494091003931537e-08
1	PTPRU	4.493082751310919e-08
1	MCM6	4.492609135039526e-08
1	PSME1	4.4909955142019366e-08
1	ACY1	4.489650543471195e-08
1	AMIGO1	4.488730274573191e-08
1	RPA3	4.4879187811346375e-08
1	PLCH2	4.4874470149575516e-08
1	LDLRAP1	4.4820198535873466e-08
1	PLEKHG4	4.481235947832831e-08
1	PHC2	4.480842520436036e-08
1	CHD1	4.4782434065583554e-08
1	CCNC	4.477823265624753e-08
1	GRK3	4.476628857030274e-08
1	APOC3	4.4757309208140854e-08
1	ADH1B	4.475251975112077e-08
1	RNF138	4.4745514845720225e-08
1	GP9	4.474035732576045e-08
1	TPM1	4.47238368743507e-08
1	SLC1A4	4.4695298220413014e-08
1	DZIP3	4.463392738232333e-08
1	NFE2	4.458665118164047e-08
1	NMT2	4.458146438198676e-08
1	DLK1	4.4541630431791215e-08
1	CDC20	4.450162615693897e-08
1	GNAZ	4.4391129476760344e-08
1	KRTAP10-8	4.435639409149631e-08
1	CPT1C	4.435631740300434e-08
1	CCT5	4.4355991343154994e-08
1	ADD1	4.433445887264443e-08
1	MEPE	4.431853354490069e-08
1	LTA4H	4.4288931500068474e-08
1	NFRKB	4.4267690023231e-08
1	COG7	4.4264311295849314e-08
1	GSK3A	4.425702228849205e-08
1	EPN2	4.421992125119589e-08
1	MED28	4.416289615166704e-08
1	MID1	4.4159860988332464e-08
1	MED27	4.414351522478136e-08
1	SRSF3	4.412091663125379e-08
1	MAGOH	4.4093045534514564e-08
1	MAF	4.4077085269258925e-08
1	IGFALS	4.406899938568749e-08
1	SF3A2	4.404814178194893e-08
1	TRIM56	4.4019298999591735e-08
1	NR1H3	4.39589492268211e-08
1	Q5U5U6	4.395631950799627e-08
1	DIABLO	4.394162623712928e-08
1	INPP5K	4.391306993602104e-08
1	PRPF40A	4.3909168363117784e-08
1	MYO9A	4.390415450915291e-08
1	ATAD2	4.389171579866296e-08
1	DNAJA1	4.3863779147446586e-08
1	COG3	4.386277739028351e-08
1	SPRY1	4.38149560391348e-08
1	CHMP3	4.380920794820357e-08
1	UCHL1	4.376131594779949e-08
1	EEF1D	4.375621865156097e-08
1	SMN2	4.374191127792368e-08
1	CLNS1A	4.365070072902288e-08
1	SGPL1	4.361768271887758e-08
1	KCNN4	4.3516183694044165e-08
1	TTL	4.346358445925644e-08
1	CNTRL	4.3349607028086095e-08
1	CPNE7	4.332038243030922e-08
1	NEK9	4.328652655546959e-08
1	ITPA	4.3173080735149415e-08
1	RTN4	4.313697383365895e-08
1	CD3EAP	4.313189185206484e-08
1	ERCC2	4.310358512465878e-08
1	POLR2J	4.309783105197723e-08
1	STRN	4.309015452966284e-08
1	PFKL	4.3087781875869543e-08
1	RASGRP2	4.30793377959957e-08
1	RNASE3	4.3075561193832026e-08
1	FAAP20	4.306460447800068e-08
1	MAPKAP1	4.304694565059948e-08
1	GNS	4.30435175750435e-08
1	CBLC	4.302907454822091e-08
1	IL1R1	4.302595192750723e-08
1	SNX9	4.301826809331841e-08
1	DERL1	4.3009859299321774e-08
1	CD2AP	4.2983757073451383e-08
1	GNMT	4.29795468181626e-08
1	SCN9A	4.291556849771844e-08
1	MAK	4.2914266356178825e-08
1	AGXT2	4.291353439046651e-08
1	PCLAF	4.2866747805760345e-08
1	UBR2	4.286365533981236e-08
1	ACTR2	4.285140590562715e-08
1	GORASP2	4.285107649744511e-08
1	ALDH1A1	4.283004787119854e-08
1	LMNB1	4.277096814966586e-08
1	IFRD1	4.27654612229761e-08
1	MLF1	4.2734665049512716e-08
1	ATIC	4.273004856762079e-08
1	POLH	4.269335267888334e-08
